3.960827827453613281e+00
3.959264039993286133e+00
3.384484291076660156e+00
2.113775491714477539e+00
2.066158056259155273e+00
2.052735328674316406e+00
2.042928934097290039e+00
2.035248756408691406e+00
2.029154300689697266e+00
2.024274587631225586e+00
2.020361900329589844e+00
2.017159461975097656e+00
2.014454126358032227e+00
2.012075185775756836e+00
2.009883165359497070e+00
2.007759332656860352e+00
2.005603075027465820e+00
2.003338098526000977e+00
2.000943660736083984e+00
1.998507976531982422e+00
1.996214866638183594e+00
1.994199633598327637e+00
1.992831468582153320e+00
1.991487264633178711e+00
1.989577770233154297e+00
1.987267613410949707e+00
1.984834790229797363e+00
1.982457756996154785e+00
1.979814052581787109e+00
1.976811885833740234e+00
1.973452329635620117e+00
1.969610571861267090e+00
1.965079665184020996e+00
1.959516763687133789e+00
1.952224612236022949e+00
1.943284153938293457e+00
1.933454632759094238e+00
1.924455881118774414e+00
1.915724635124206543e+00
1.906755447387695312e+00
1.897967219352722168e+00
1.889609932899475098e+00
1.881845712661743164e+00
1.873984336853027344e+00
1.865857005119323730e+00
1.857725024223327637e+00
1.850140452384948730e+00
1.843124628067016602e+00
1.836625814437866211e+00
1.830189228057861328e+00
1.822764873504638672e+00
1.815698385238647461e+00
1.809349417686462402e+00
1.802718997001647949e+00
1.794881105422973633e+00
1.785373091697692871e+00
1.774964809417724609e+00
1.765209913253784180e+00
1.756639242172241211e+00
1.749797463417053223e+00
1.744810938835144043e+00
1.740817189216613770e+00
1.737156391143798828e+00
1.733375430107116699e+00
1.729255914688110352e+00
1.724810719490051270e+00
1.719796299934387207e+00
1.713940382003784180e+00
1.707332253456115723e+00
1.700141787528991699e+00
1.692150354385375977e+00
1.683635711669921875e+00
1.674243330955505371e+00
1.662778854370117188e+00
1.650485515594482422e+00
1.637493371963500977e+00
1.623181700706481934e+00
1.614270091056823730e+00
1.606531620025634766e+00
1.597707867622375488e+00
1.590173482894897461e+00
1.583235979080200195e+00
1.576287746429443359e+00
1.569089889526367188e+00
1.563310861587524414e+00
1.557301998138427734e+00
1.550545215606689453e+00
1.543595910072326660e+00
1.536612749099731445e+00
1.529344320297241211e+00
1.523233413696289062e+00
1.516640663146972656e+00
1.511112332344055176e+00
1.503977775573730469e+00
1.496967673301696777e+00
1.491536974906921387e+00
1.486448645591735840e+00
1.482353568077087402e+00
1.478426814079284668e+00
1.473793745040893555e+00
1.468501210212707520e+00
1.462885618209838867e+00
1.458077430725097656e+00
1.453499555587768555e+00
1.447991847991943359e+00
1.443561315536499023e+00
1.437909483909606934e+00
1.429516315460205078e+00
1.425161123275756836e+00
1.421011567115783691e+00
1.415107369422912598e+00
1.410617470741271973e+00
1.406649589538574219e+00
1.402116179466247559e+00
1.397691845893859863e+00
1.392684459686279297e+00
1.387956023216247559e+00
1.381681323051452637e+00
1.375859737396240234e+00
1.372229576110839844e+00
1.368590474128723145e+00
1.365553379058837891e+00
1.362691402435302734e+00
1.358666181564331055e+00
1.354900002479553223e+00
1.350906491279602051e+00
1.347993493080139160e+00
1.345741033554077148e+00
1.342307090759277344e+00
1.339079499244689941e+00
1.334625363349914551e+00
1.329965353012084961e+00
1.324656844139099121e+00
1.320662260055541992e+00
1.317908763885498047e+00
1.315562844276428223e+00
1.312171816825866699e+00
1.308173775672912598e+00
1.302086114883422852e+00
1.299786925315856934e+00
1.297617912292480469e+00
1.295327186584472656e+00
1.293015241622924805e+00
1.290297985076904297e+00
1.287743806838989258e+00
1.284700155258178711e+00
1.281915068626403809e+00
1.279180407524108887e+00
1.276628613471984863e+00
1.274045705795288086e+00
1.271368622779846191e+00
1.268476486206054688e+00
1.265248894691467285e+00
1.261064529418945312e+00
1.253881335258483887e+00
1.251752614974975586e+00
1.250009655952453613e+00
1.247308254241943359e+00
1.245514869689941406e+00
1.243161439895629883e+00
1.240052938461303711e+00
1.238244414329528809e+00
1.236656188964843750e+00
1.234548687934875488e+00
1.231676459312438965e+00
1.229169607162475586e+00
1.227014064788818359e+00
1.225006341934204102e+00
1.223266959190368652e+00
1.221495747566223145e+00
1.219872832298278809e+00
1.217620849609375000e+00
1.215973734855651855e+00
1.214930176734924316e+00
1.214044690132141113e+00
1.213000893592834473e+00
1.211771130561828613e+00
1.210401058197021484e+00
1.208705186843872070e+00
1.206884026527404785e+00
1.204783320426940918e+00
1.203092336654663086e+00
1.201758503913879395e+00
1.200398564338684082e+00
1.198726415634155273e+00
1.197204351425170898e+00
1.195516586303710938e+00
1.193166851997375488e+00
1.191179513931274414e+00
1.188494801521301270e+00
1.187137246131896973e+00
1.186151146888732910e+00
1.185134053230285645e+00
1.183510422706604004e+00
1.181778550148010254e+00
1.180081486701965332e+00
1.179176807403564453e+00
1.178418755531311035e+00
1.177178859710693359e+00
1.175744295120239258e+00
1.173756003379821777e+00
1.172195672988891602e+00
1.168928265571594238e+00
1.167682290077209473e+00
1.166506290435791016e+00
1.165274620056152344e+00
1.164096236228942871e+00
1.163195252418518066e+00
1.161909699440002441e+00
1.160912752151489258e+00
1.159412860870361328e+00
1.157804012298583984e+00
1.156393289566040039e+00
1.154854655265808105e+00
1.153273701667785645e+00
1.151627540588378906e+00
1.150148630142211914e+00
1.149042725563049316e+00
1.148178458213806152e+00
1.147419333457946777e+00
1.146741986274719238e+00
1.146067738533020020e+00
1.145088553428649902e+00
1.144231677055358887e+00
1.142824411392211914e+00
1.141362309455871582e+00
1.139822125434875488e+00
1.137993693351745605e+00
1.136432409286499023e+00
1.135037541389465332e+00
1.133729219436645508e+00
1.132873177528381348e+00
1.131950259208679199e+00
1.130793571472167969e+00
1.129959821701049805e+00
1.129094481468200684e+00
1.128136873245239258e+00
1.127092242240905762e+00
1.125802993774414062e+00
1.125149488449096680e+00
1.124541521072387695e+00
1.123858451843261719e+00
1.123196363449096680e+00
1.122335195541381836e+00
1.121531844139099121e+00
1.120568871498107910e+00
1.119377255439758301e+00
1.117743015289306641e+00
