2.862860298156738281e+01
2.861526870727539062e+01
2.316396522521972656e+01
9.568545341491699219e+00
8.856120109558105469e+00
8.674562454223632812e+00
8.547694206237792969e+00
8.450671195983886719e+00
8.376246452331542969e+00
8.319064140319824219e+00
8.274874687194824219e+00
8.240361213684082031e+00
8.212991714477539062e+00
8.190857887268066406e+00
8.172525405883789062e+00
8.156918525695800781e+00
8.143229484558105469e+00
8.130840301513671875e+00
8.119287490844726562e+00
8.108227729797363281e+00
8.097437858581542969e+00
8.086823463439941406e+00
8.076415061950683594e+00
8.066339492797851562e+00
8.056716918945312500e+00
8.047565460205078125e+00
8.038761138916015625e+00
8.030085563659667969e+00
8.021290779113769531e+00
8.012135505676269531e+00
8.002369880676269531e+00
7.991729736328125000e+00
7.979889869689941406e+00
7.966443061828613281e+00
7.950822830200195312e+00
7.932204723358154297e+00
7.909331321716308594e+00
7.880216598510742188e+00
7.841429710388183594e+00
7.787624359130859375e+00
7.716418743133544922e+00
7.656380653381347656e+00
7.626087665557861328e+00
7.605566978454589844e+00
7.586968898773193359e+00
7.569431304931640625e+00
7.552827358245849609e+00
7.536779880523681641e+00
7.520882129669189453e+00
7.504830360412597656e+00
7.488340854644775391e+00
7.471149921417236328e+00
7.453011035919189453e+00
7.433652400970458984e+00
7.412814140319824219e+00
7.390204906463623047e+00
7.365491390228271484e+00
7.338204860687255859e+00
7.307635784149169922e+00
7.270678043365478516e+00
7.214807033538818359e+00
7.188306808471679688e+00
7.165382862091064453e+00
7.144297599792480469e+00
7.128799438476562500e+00
7.116142272949218750e+00
7.104846954345703125e+00
7.094223499298095703e+00
7.083935737609863281e+00
7.073678016662597656e+00
7.063145160675048828e+00
7.052023410797119141e+00
7.040015697479248047e+00
7.026754856109619141e+00
7.011808395385742188e+00
6.994642257690429688e+00
6.974546909332275391e+00
6.950356483459472656e+00
6.920936107635498047e+00
6.885762691497802734e+00
6.851274013519287109e+00
6.818131446838378906e+00
6.787642002105712891e+00
6.758100032806396484e+00
6.733705520629882812e+00
6.710753917694091797e+00
6.690018177032470703e+00
6.669487476348876953e+00
6.649044513702392578e+00
6.627213954925537109e+00
6.604354858398437500e+00
6.578711032867431641e+00
6.553917884826660156e+00
6.528597831726074219e+00
6.499821186065673828e+00
6.470405101776123047e+00
6.440971851348876953e+00
6.411771297454833984e+00
6.383054256439208984e+00
6.353877544403076172e+00
6.327644348144531250e+00
6.298661231994628906e+00
6.278843879699707031e+00
6.257566452026367188e+00
6.229845523834228516e+00
6.203164100646972656e+00
6.176578998565673828e+00
6.149283409118652344e+00
6.120637893676757812e+00
6.091958045959472656e+00
6.061359882354736328e+00
6.028439998626708984e+00
5.994433879852294922e+00
5.958949565887451172e+00
5.925532341003417969e+00
5.892639636993408203e+00
5.859418392181396484e+00
5.830262184143066406e+00
5.800838470458984375e+00
5.773194789886474609e+00
5.747701644897460938e+00
5.720791339874267578e+00
5.689365863800048828e+00
5.662600994110107422e+00
5.628730297088623047e+00
5.584275245666503906e+00
5.541211605072021484e+00
5.497313976287841797e+00
5.462273597717285156e+00
5.426612377166748047e+00
5.394402503967285156e+00
5.355566024780273438e+00
5.327439785003662109e+00
5.287670612335205078e+00
5.245923995971679688e+00
5.197556018829345703e+00
5.156153678894042969e+00
5.114284038543701172e+00
5.069329738616943359e+00
5.035611629486083984e+00
4.999777317047119141e+00
4.959670543670654297e+00
4.921486377716064453e+00
4.884575366973876953e+00
4.853597164154052734e+00
4.821937561035156250e+00
4.791522979736328125e+00
4.753344058990478516e+00
4.710259437561035156e+00
4.652157306671142578e+00
4.607957363128662109e+00
4.559874057769775391e+00
4.518143177032470703e+00
4.481425285339355469e+00
4.441818237304687500e+00
4.410762310028076172e+00
4.379830360412597656e+00
4.350581645965576172e+00
4.321939468383789062e+00
4.291777610778808594e+00
4.267573356628417969e+00
4.243976116180419922e+00
4.222729682922363281e+00
4.198859214782714844e+00
4.179489612579345703e+00
4.159300327301025391e+00
4.136661052703857422e+00
4.119417667388916016e+00
4.104133129119873047e+00
4.088791370391845703e+00
4.072824478149414062e+00
4.057836532592773438e+00
4.041016578674316406e+00
4.026709556579589844e+00
4.011069297790527344e+00
3.988902330398559570e+00
3.972237825393676758e+00
3.955107927322387695e+00
3.935604572296142578e+00
3.920167922973632812e+00
3.899968385696411133e+00
3.879113674163818359e+00
3.858962059020996094e+00
3.844619512557983398e+00
3.830772638320922852e+00
3.813086748123168945e+00
3.792783498764038086e+00
3.774101972579956055e+00
3.759014368057250977e+00
3.747551202774047852e+00
3.735468387603759766e+00
3.719489097595214844e+00
3.703752756118774414e+00
3.689793825149536133e+00
3.677696466445922852e+00
3.664883613586425781e+00
3.650278091430664062e+00
3.633534431457519531e+00
3.622586250305175781e+00
3.612466812133789062e+00
3.600914001464843750e+00
3.590192079544067383e+00
3.576966047286987305e+00
3.567822694778442383e+00
3.557770729064941406e+00
3.542824506759643555e+00
3.527423858642578125e+00
3.517585039138793945e+00
3.506101608276367188e+00
3.490461349487304688e+00
3.478831529617309570e+00
3.470407485961914062e+00
3.459251880645751953e+00
3.448007106781005859e+00
3.437485456466674805e+00
3.423280954360961914e+00
3.414317131042480469e+00
3.406891107559204102e+00
3.397917985916137695e+00
3.387934446334838867e+00
3.380517482757568359e+00
3.371953010559082031e+00
3.363624334335327148e+00
3.354823827743530273e+00
3.342478513717651367e+00
3.333125352859497070e+00
3.325296163558959961e+00
3.320106983184814453e+00
3.314720392227172852e+00
3.308516502380371094e+00
3.300039768218994141e+00
3.291685581207275391e+00
3.283280849456787109e+00
3.272189855575561523e+00
3.266966581344604492e+00
3.262257337570190430e+00
3.256338357925415039e+00
3.247146129608154297e+00
3.240651607513427734e+00
3.229660749435424805e+00
3.216141223907470703e+00
3.203160285949707031e+00
3.193062067031860352e+00
3.180761575698852539e+00
3.170270919799804688e+00
3.165520668029785156e+00
3.156358480453491211e+00
3.147129058837890625e+00
3.135160684585571289e+00
3.126598834991455078e+00
3.116105794906616211e+00
3.106982946395874023e+00
3.100038290023803711e+00
3.092281818389892578e+00
3.083292245864868164e+00
3.074608087539672852e+00
3.070385932922363281e+00
3.063978433609008789e+00
3.056758403778076172e+00
3.048170804977416992e+00
3.041929006576538086e+00
3.034895896911621094e+00
3.025228738784790039e+00
3.011049032211303711e+00
3.005055189132690430e+00
3.001747846603393555e+00
2.996325969696044922e+00
2.987965583801269531e+00
2.975919008255004883e+00
2.966447114944458008e+00
2.956459760665893555e+00
2.948903560638427734e+00
2.936414480209350586e+00
2.926654577255249023e+00
2.920177459716796875e+00
2.910884857177734375e+00
2.895900011062622070e+00
2.890056610107421875e+00
2.886503934860229492e+00
2.879470348358154297e+00
2.866446971893310547e+00
2.855892658233642578e+00
2.841237306594848633e+00
2.830288171768188477e+00
2.817848920822143555e+00
2.806086301803588867e+00
2.797146797180175781e+00
2.789312601089477539e+00
2.779548168182373047e+00
2.770290851593017578e+00
2.758766651153564453e+00
2.750436305999755859e+00
2.743721961975097656e+00
2.736646890640258789e+00
2.728146076202392578e+00
2.721431732177734375e+00
2.715861797332763672e+00
2.710952043533325195e+00
2.705809116363525391e+00
2.698944091796875000e+00
2.692096233367919922e+00
2.684847116470336914e+00
2.679605960845947266e+00
2.674004793167114258e+00
2.664816141128540039e+00
2.660820960998535156e+00
2.655766248703002930e+00
2.646695613861083984e+00
2.641960859298706055e+00
2.634440183639526367e+00
2.627233266830444336e+00
2.617286443710327148e+00
2.601881265640258789e+00
2.589270591735839844e+00
2.581456422805786133e+00
2.566557168960571289e+00
2.564368247985839844e+00
2.561261415481567383e+00
2.555421590805053711e+00
2.549055099487304688e+00
2.542791128158569336e+00
2.535883188247680664e+00
2.527024269104003906e+00
2.521778106689453125e+00
2.514551639556884766e+00
2.503966569900512695e+00
2.493847370147705078e+00
2.486914157867431641e+00
2.478302478790283203e+00
2.468473434448242188e+00
2.460073471069335938e+00
2.452154397964477539e+00
2.442356348037719727e+00
2.437331438064575195e+00
2.431137561798095703e+00
2.421230554580688477e+00
2.417063951492309570e+00
2.410752058029174805e+00
2.405362606048583984e+00
2.399362325668334961e+00
2.392194032669067383e+00
2.384293794631958008e+00
2.375446796417236328e+00
2.368293762207031250e+00
2.360407114028930664e+00
2.354904413223266602e+00
2.349440574645996094e+00
2.342950820922851562e+00
2.334542512893676758e+00
2.327375888824462891e+00
2.319320678710937500e+00
2.308641672134399414e+00
2.297904968261718750e+00
2.293014764785766602e+00
2.288727760314941406e+00
2.282121896743774414e+00
2.275559902191162109e+00
2.266921997070312500e+00
2.252818346023559570e+00
2.243197202682495117e+00
2.237095594406127930e+00
2.228807926177978516e+00
2.221455574035644531e+00
2.212253808975219727e+00
2.204144954681396484e+00
2.191950559616088867e+00
2.179754018783569336e+00
2.172036409378051758e+00
2.167607069015502930e+00
2.162182569503784180e+00
2.154430389404296875e+00
2.148342370986938477e+00
2.137920856475830078e+00
2.121814966201782227e+00
2.118259429931640625e+00
2.115137577056884766e+00
2.111442804336547852e+00
2.107177972793579102e+00
2.102264165878295898e+00
2.096690654754638672e+00
2.090442419052124023e+00
2.084621906280517578e+00
2.079302549362182617e+00
2.074089050292968750e+00
2.068809509277343750e+00
2.062836647033691406e+00
2.056069135665893555e+00
2.047840833663940430e+00
2.042086362838745117e+00
2.035529851913452148e+00
2.031596183776855469e+00
2.026521921157836914e+00
2.020720481872558594e+00
2.014396190643310547e+00
2.007308483123779297e+00
1.998682618141174316e+00
1.994671106338500977e+00
1.990451335906982422e+00
1.985121488571166992e+00
1.979178547859191895e+00
1.971592187881469727e+00
1.964691638946533203e+00
1.959016799926757812e+00
1.951713442802429199e+00
1.945324778556823730e+00
1.936700940132141113e+00
1.928499221801757812e+00
1.921183824539184570e+00
1.910201191902160645e+00
1.903670668601989746e+00
1.894688844680786133e+00
1.888349652290344238e+00
1.884652137756347656e+00
1.879706978797912598e+00
1.875492811203002930e+00
1.870011091232299805e+00
1.860677123069763184e+00
1.853800535202026367e+00
1.847407460212707520e+00
1.842327713966369629e+00
1.834779143333435059e+00
1.825773835182189941e+00
1.811164617538452148e+00
1.807366847991943359e+00
1.803778767585754395e+00
1.798531413078308105e+00
1.792702913284301758e+00
1.786733746528625488e+00
1.781817197799682617e+00
1.777125954627990723e+00
1.771517157554626465e+00
1.766824245452880859e+00
1.762912869453430176e+00
1.758244514465332031e+00
1.753868699073791504e+00
1.749565005302429199e+00
1.744718909263610840e+00
1.739982366561889648e+00
1.734022617340087891e+00
1.727820277214050293e+00
1.717760205268859863e+00
1.711271047592163086e+00
1.705498814582824707e+00
1.700639247894287109e+00
1.696145296096801758e+00
1.691185116767883301e+00
1.684418201446533203e+00
1.677249193191528320e+00
1.666958808898925781e+00
1.661945700645446777e+00
1.658037543296813965e+00
1.651609778404235840e+00
1.645798683166503906e+00
1.639548659324645996e+00
1.633134722709655762e+00
1.628766059875488281e+00
1.624256849288940430e+00
1.618954181671142578e+00
1.615339636802673340e+00
1.610270977020263672e+00
1.606878280639648438e+00
1.600933313369750977e+00
1.595513343811035156e+00
1.589643239974975586e+00
1.584951639175415039e+00
1.579629659652709961e+00
1.572672367095947266e+00
1.566774725914001465e+00
1.560015559196472168e+00
1.554567694664001465e+00
1.548224329948425293e+00
1.543506503105163574e+00
1.537345647811889648e+00
1.528625845909118652e+00
1.523999214172363281e+00
1.520048141479492188e+00
1.515450596809387207e+00
1.510013699531555176e+00
1.504225611686706543e+00
1.498032450675964355e+00
1.492136478424072266e+00
1.487052679061889648e+00
1.480309128761291504e+00
1.471345663070678711e+00
1.469705700874328613e+00
1.467205286026000977e+00
1.463566660881042480e+00
1.458825826644897461e+00
1.453746557235717773e+00
1.448010087013244629e+00
1.442167758941650391e+00
1.437889218330383301e+00
1.433997631072998047e+00
1.429933905601501465e+00
1.424482226371765137e+00
1.417990326881408691e+00
1.414346933364868164e+00
1.410837292671203613e+00
1.407074928283691406e+00
1.402747154235839844e+00
1.396842002868652344e+00
1.392094612121582031e+00
1.385707378387451172e+00
1.382197499275207520e+00
1.379802346229553223e+00
1.375408530235290527e+00
1.371280789375305176e+00
1.364954710006713867e+00
1.357552289962768555e+00
1.347042918205261230e+00
1.338812708854675293e+00
1.329924464225769043e+00
1.322342872619628906e+00
1.315619826316833496e+00
1.309746026992797852e+00
1.303922295570373535e+00
1.297910928726196289e+00
1.292226791381835938e+00
1.285880565643310547e+00
1.280469298362731934e+00
1.273562431335449219e+00
1.267712235450744629e+00
1.262865424156188965e+00
1.257462382316589355e+00
1.253584742546081543e+00
1.249478697776794434e+00
1.244557976722717285e+00
1.240294933319091797e+00
1.235730290412902832e+00
1.231533527374267578e+00
1.225954651832580566e+00
1.218533635139465332e+00
1.212334632873535156e+00
1.205755591392517090e+00
1.201437115669250488e+00
1.197013735771179199e+00
1.192932486534118652e+00
1.188984274864196777e+00
1.184685945510864258e+00
1.180278658866882324e+00
1.175983548164367676e+00
1.171579599380493164e+00
1.167193531990051270e+00
1.162624716758728027e+00
1.157268285751342773e+00
1.153333663940429688e+00
1.149427533149719238e+00
1.145277261734008789e+00
1.141568899154663086e+00
1.137139797210693359e+00
1.133594870567321777e+00
1.127768516540527344e+00
1.122790575027465820e+00
1.116630554199218750e+00
1.109569787979125977e+00
1.104581594467163086e+00
1.100394964218139648e+00
1.095527291297912598e+00
1.089521169662475586e+00
1.083951234817504883e+00
1.078107357025146484e+00
1.073512434959411621e+00
1.070034384727478027e+00
1.066176414489746094e+00
1.062189221382141113e+00
1.057939648628234863e+00
1.053960204124450684e+00
1.050405263900756836e+00
1.047010421752929688e+00
1.043700575828552246e+00
1.040574073791503906e+00
1.037887573242187500e+00
1.035317301750183105e+00
1.032584905624389648e+00
1.029252171516418457e+00
1.025187849998474121e+00
1.021282792091369629e+00
1.017322659492492676e+00
1.013180136680603027e+00
1.009316325187683105e+00
1.006356358528137207e+00
1.003474950790405273e+00
1.000680565834045410e+00
9.980543851852416992e-01
9.948759078979492188e-01
9.922806620597839355e-01
9.891938567161560059e-01
9.867341518402099609e-01
9.829031229019165039e-01
9.801767468452453613e-01
9.762259721755981445e-01
9.734616279602050781e-01
9.697672724723815918e-01
9.638755917549133301e-01
9.583774209022521973e-01
9.498655200004577637e-01
9.464164972305297852e-01
9.434069395065307617e-01
9.382758736610412598e-01
9.326684474945068359e-01
9.299528598785400391e-01
9.274199008941650391e-01
9.250335097312927246e-01
9.223417043685913086e-01
9.198037385940551758e-01
9.165984392166137695e-01
9.137980341911315918e-01
9.085952043533325195e-01
9.014577269554138184e-01
8.999067544937133789e-01
8.983681797981262207e-01
8.963974714279174805e-01
8.935394287109375000e-01
8.912006616592407227e-01
8.885716795921325684e-01
8.857952356338500977e-01
8.828045129776000977e-01
8.800753951072692871e-01
8.770114183425903320e-01
8.732689619064331055e-01
8.697446584701538086e-01
8.661232590675354004e-01
8.623767495155334473e-01
8.585792779922485352e-01
8.557251095771789551e-01
8.528635501861572266e-01
8.494564294815063477e-01
8.461398482322692871e-01
8.424794673919677734e-01
8.399770259857177734e-01
8.360378742218017578e-01
8.334557414054870605e-01
8.295066356658935547e-01
8.256623744964599609e-01
8.240191340446472168e-01
8.218882083892822266e-01
8.196890354156494141e-01
8.173620104789733887e-01
8.140666484832763672e-01
8.115165233612060547e-01
8.073929548263549805e-01
8.037968277931213379e-01
7.993240952491760254e-01
7.962831258773803711e-01
7.927144765853881836e-01
7.882302999496459961e-01
7.845571041107177734e-01
7.798018455505371094e-01
7.771114110946655273e-01
7.752567529678344727e-01
7.731077671051025391e-01
7.710765600204467773e-01
7.689486742019653320e-01
7.662218809127807617e-01
7.639265656471252441e-01
7.613761425018310547e-01
7.593120336532592773e-01
7.570791244506835938e-01
7.551009058952331543e-01
7.530486583709716797e-01
7.504228353500366211e-01
