-2.368468999862670898e+00
-2.369796276092529297e+00
-2.393382310867309570e+00
-2.426559686660766602e+00
-2.474203824996948242e+00
-2.544390201568603516e+00
-2.650727510452270508e+00
-2.816612958908081055e+00
-3.082746982574462891e+00
-3.521593809127807617e+00
-4.263748168945312500e+00
-5.488636493682861328e+00
-7.247260093688964844e+00
-9.426306724548339844e+00
-1.198728466033935547e+01
-1.495986843109130859e+01
-1.836577415466308594e+01
-2.218884468078613281e+01
-2.636883354187011719e+01
-3.081370925903320312e+01
-3.542488479614257812e+01
-4.012109756469726562e+01
-4.484762954711914062e+01
-1.279418945312500000e+03
-3.080212402343750000e+03
-4.880997558593750000e+03
-6.681792480468750000e+03
-8.482584960937500000e+03
-1.028337207031250000e+04
-1.208415527343750000e+04
-1.388492773437500000e+04
-1.568574218750000000e+04
-1.748650195312500000e+04
-1.928732617187500000e+04
-2.108810156250000000e+04
-2.288889257812500000e+04
-2.468966210937500000e+04
-2.649046289062500000e+04
-2.829125390625000000e+04
-3.009205664062500000e+04
-3.189281054687500000e+04
-3.369363281250000000e+04
-3.549443750000000000e+04
-3.729519531250000000e+04
-3.909597656250000000e+04
-4.089679687500000000e+04
-4.269752734375000000e+04
-4.449838671875000000e+04
-4.629910546875000000e+04
-4.809992187500000000e+04
-4.990074218750000000e+04
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
