2.330235481262207031e+00
2.329470396041870117e+00
2.323437690734863281e+00
2.318646907806396484e+00
2.315002202987670898e+00
2.312214612960815430e+00
2.310059785842895508e+00
2.308390617370605469e+00
2.307087421417236328e+00
2.306066751480102539e+00
2.305261611938476562e+00
2.304626464843750000e+00
2.304122447967529297e+00
2.303721189498901367e+00
2.303403615951538086e+00
2.303146600723266602e+00
2.302946090698242188e+00
2.302784681320190430e+00
2.302653789520263672e+00
2.302548646926879883e+00
2.302461624145507812e+00
2.302397966384887695e+00
2.302338838577270508e+00
2.302300930023193359e+00
2.302265167236328125e+00
2.302232980728149414e+00
2.302213191986083984e+00
2.302192687988281250e+00
2.302179574966430664e+00
2.302167892456054688e+00
2.302157878875732422e+00
2.302148342132568359e+00
2.302141904830932617e+00
2.302138328552246094e+00
2.302132368087768555e+00
2.302130460739135742e+00
2.302125453948974609e+00
2.302123308181762695e+00
2.302120447158813477e+00
2.302118062973022461e+00
2.302119970321655273e+00
2.302119493484497070e+00
2.302119255065917969e+00
2.302118778228759766e+00
2.302119016647338867e+00
2.302117109298706055e+00
2.302113771438598633e+00
2.302118062973022461e+00
2.302115678787231445e+00
2.302115678787231445e+00
2.302116870880126953e+00
2.302117347717285156e+00
2.302117109298706055e+00
2.302116870880126953e+00
2.302115917205810547e+00
2.302115678787231445e+00
2.302114963531494141e+00
2.302117109298706055e+00
2.302115201950073242e+00
2.302115917205810547e+00
2.302117109298706055e+00
2.302116870880126953e+00
2.302113056182861328e+00
2.302115678787231445e+00
2.302114248275756836e+00
2.302116870880126953e+00
2.302115917205810547e+00
2.302115917205810547e+00
2.302113056182861328e+00
2.302115917205810547e+00
2.302115678787231445e+00
2.302118778228759766e+00
2.302114009857177734e+00
2.302116155624389648e+00
2.302117109298706055e+00
2.302117347717285156e+00
2.302117347717285156e+00
2.302115917205810547e+00
2.302114486694335938e+00
2.302114009857177734e+00
2.302115917205810547e+00
2.302113771438598633e+00
2.302116155624389648e+00
2.302114009857177734e+00
2.302116632461547852e+00
2.302115917205810547e+00
2.302116632461547852e+00
2.302116632461547852e+00
2.302118301391601562e+00
2.302118062973022461e+00
2.302117586135864258e+00
2.302117109298706055e+00
2.302117109298706055e+00
2.302117109298706055e+00
2.302117824554443359e+00
2.302117824554443359e+00
2.302115917205810547e+00
